[0.14858736097812653, -0.044720862060785294, 0.047868628054857254, 0.3345157504081726, 0.09262918680906296, 0.4510060250759125, 0.015880754217505455, 0.05481519177556038, -0.9983700513839722, -0.0015170536935329437, 0.029482387006282806, 0.0001471212162869051, -0.06136968359351158, 0.5090479254722595, 0.36030253767967224, 0.25222498178482056, 0.15912851691246033, -0.7910059690475464, -0.5752585530281067, -0.6275650262832642, -0.32113370299339294, -0.648496687412262, 0.7435246706008911, 0.5132949948310852, -0.36731448769569397, -0.9378198385238647, 0.8170956373214722, 1.0292695760726929, -1.5861785411834717, 0.8326359391212463, -0.3706262409687042, 1.2391068935394287, 1.4884893894195557, 0.25, -0.0, -0.0, -1.0, 1.0, 0.9228544235229492, -1.0, 0.839187741279602, 1.0, 1.0, -1.0, 0.9440631866455078, -0.9944931268692017, -0.04264220595359802, 1.0, 0.0001708827039692551, -8.544135198462754e-05]
[0.14994515478610992, -0.04198187589645386, 0.03300204128026962, 0.3084927201271057, 0.08464251458644867, 0.4021088778972626, 0.02171662636101246, 0.03930941969156265, -0.998991072177887, -0.03182235360145569, 0.06519331783056259, 0.024777570739388466, -0.07892554998397827, 0.4858693480491638, 0.3999408185482025, 0.3021101951599121, 0.0870850458741188, -0.7903077602386475, -0.5522208213806152, -0.579199492931366, -0.2584781050682068, -0.5831671953201294, 0.6752817034721375, 0.47635212540626526, -0.35292118787765503, -0.5375241041183472, 0.7556326985359192, 0.9434559941291809, -1.4885977506637573, 0.08833027631044388, 0.43898865580558777, 0.917936384677887, 1.3494728803634644, 0.25, -0.0, -0.0, -1.0, 1.0, 0.5192850828170776, -1.0, 0.4940941631793976, 1.0, 1.0, -1.0, 0.4750633239746094, -0.3429454565048218, -0.15240204334259033, 1.0, 1.0, -0.7071687579154968]
[0.23797845840454102, -0.027656186372041702, 0.018736151978373528, 0.23289935290813446, -0.021346334367990494, 0.32108649611473083, 0.022464461624622345, 0.026107588782906532, -0.9994064569473267, -0.05596437677741051, 0.097964808344841, 0.04638861492276192, -0.09332786500453949, 0.4334954023361206, 0.4342041313648224, 0.346016526222229, 0.012447111308574677, -0.7731449007987976, -0.49054864048957825, -0.5821805596351624, -0.21780316531658173, -0.4623570442199707, 0.61939936876297, 0.42643263936042786, -0.282382607460022, -1.1981525421142578, 0.6621721982955933, 0.8351765871047974, -1.5985276699066162, 0.21647998690605164, 1.1659948825836182, -0.060398850589990616, 0.6485876441001892, 0.25, -0.0, -0.0, -1.0, 1.0, 0.3626624047756195, -1.0, -0.22802439332008362, 1.0, 1.0, -1.0, 0.4461108446121216, 0.07826662808656693, -0.644783079624176, 1.0, -0.00017979161930270493, -1.0]
[0.22403866052627563, -0.04914001747965813, 0.002459595911204815, 0.41180160641670227, 0.01991719752550125, 0.3607460558414459, 0.02409648336470127, 0.00939338468015194, -0.9996651411056519, -0.08294933289289474, 0.12695784866809845, 0.024847574532032013, -0.10650865733623505, 0.3927898705005646, 0.46624404191970825, 0.38661646842956543, -0.050113942474126816, -0.7911925911903381, -0.39078330993652344, -0.5981331467628479, -0.21274228394031525, -0.5584964752197266, 0.5396339297294617, -0.4023277461528778, -0.29045459628105164, -1.0304369926452637, 0.6144058704376221, 0.7711823582649231, -1.2236875295639038, 0.11742842197418213, 1.8978774547576904, -0.3029276430606842, 0.10377979278564453, 0.25, -0.0, -0.0, -0.978692889213562, 0.706046462059021, -0.09093403816223145, -0.6491636037826538, 0.29341921210289, 1.0, 1.0, -0.6219145655632019, 0.6154648065567017, 0.546766996383667, -1.0, 0.5962443351745605, -1.0, -0.7070416212081909]
[0.2273326814174652, -0.06966526806354523, -0.04127274453639984, 0.5610609650611877, 0.09487707912921906, -0.5272863507270813, 0.026805201545357704, -0.017258338630199432, -0.9994916319847107, -0.08384981006383896, 0.13377273082733154, -0.012097648344933987, -0.08267402648925781, 0.334621399641037, 0.48284268379211426, 0.4239365756511688, -0.06883462518453598, -0.7903394103050232, -0.3126310408115387, -0.6157018542289734, -0.2670460343360901, 0.37473878264427185, 0.213589608669281, -0.7814636826515198, 0.8782614469528198, -1.6310216188430786, 0.283473402261734, 0.6843722462654114, -0.3883969485759735, 0.6594437956809998, 1.4846078157424927, -0.2965434789657593, -0.7937532067298889, 0.25, -0.0, -0.0, 0.18274742364883423, 0.2297758162021637, -0.8131289482116699, 0.5459516048431396, 0.13840720057487488, 0.6489659547805786, 1.0, -0.3163883686065674, -0.06498225033283234, 0.40419092774391174, -1.0, -0.29368066787719727, 0.00018870053463615477, 9.435026731807739e-05]
[0.161168172955513, 0.09993749856948853, -0.01712523028254509, -0.5290858149528503, -0.2835861146450043, -0.5090558528900146, 0.005685650277882814, 0.010456646792590618, -0.999928891658783, -0.04311183840036392, 0.07677952945232391, -0.03884255141019821, -0.06954000890254974, 0.36107921600341797, 0.4088073670864105, 0.45835384726524353, -0.021681921556591988, -0.78323894739151, -0.27263206243515015, -0.6795340776443481, -0.45720574259757996, 0.7851875424385071, -0.8005272150039673, -0.560284435749054, 0.5290447473526001, 0.8954707980155945, -1.6309620141983032, 1.8116320371627808, 2.159426212310791, -0.003854130394756794, 1.4563297033309937, -5.535573482513428, -6.738487243652344, 0.25, -0.0, -0.0, 1.0, -0.6913707852363586, -1.0, 1.0, 1.0, -0.7613529562950134, 0.6694391965866089, 1.0, -0.983836829662323, 0.3500288724899292, -0.9511849284172058, -1.0, 1.0, 0.707175076007843]
[0.14657363295555115, 0.04959540814161301, 0.01965462975203991, -0.30618637800216675, 0.02048463560640812, -0.4579489827156067, 0.004835492931306362, 0.028282927349209785, -0.9995879530906677, -0.0065712532959878445, 0.04267142340540886, -0.06489025056362152, -0.03289720043540001, 0.38726192712783813, 0.4129599928855896, 0.45266446471214294, 0.05405088886618614, -0.7631896138191223, -0.3265942335128784, -0.7578842639923096, -0.48626288771629333, 0.7809420824050903, -0.7138494253158569, -0.420596718788147, 0.7056366205215454, 0.128781259059906, -0.01407846063375473, 0.10627955198287964, 1.4838911294937134, 2.432408332824707, -0.8287813663482666, -1.8461891412734985, -0.5399090647697449, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.6984133720397949, 0.8613650798797607, 0.45506924390792847, -1.0, 1.0, 0.04686512053012848, -0.23873889446258545, -0.048164695501327515, -1.0, -0.00021286822448018938, 1.0]
[0.21208074688911438, 0.021965866908431053, 0.04553818330168724, -0.20155221223831177, -0.04267356917262077, -0.38211116194725037, 0.0014038815861567855, 0.041028086096048355, -0.9991569519042969, 0.026994438841938972, 0.012268466874957085, -0.0840258002281189, 0.000557595572900027, 0.4163433909416199, 0.3647092878818512, 0.41380733251571655, 0.12289270013570786, -0.6901435256004333, -0.3076383173465729, -0.7892063856124878, -0.5103231072425842, 0.7767934799194336, -0.6523168087005615, -0.3024493455886841, 0.6432333588600159, -0.12311375141143799, -1.1489908695220947, -0.6984403729438782, 1.3071528673171997, 5.787384986877441, 0.4952305257320404, -1.0892324447631836, -0.45904287695884705, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.6677498817443848, 1.0, -0.38652563095092773, -1.0, 1.0, 0.3436143696308136, -0.21873140335083008, 0.32080334424972534, -1.0, -1.0, 0.7070299386978149]
[0.27160966396331787, 0.02048364467918873, 0.0373421385884285, -0.2064887434244156, -0.031587865203619, -0.4114113748073578, -0.0011412460589781404, 0.05192707106471062, -0.9986501932144165, 0.05730534344911575, -0.018843987956643105, -0.10238686949014664, 0.030931789427995682, 0.4518396258354187, 0.30503183603286743, 0.33985593914985657, 0.18507832288742065, -0.5903872847557068, -0.2922805845737457, -0.7820742130279541, -0.5319663882255554, 0.579100489616394, -0.62025386095047, -0.4193219840526581, 0.6078067421913147, 0.6716537475585938, -1.3452982902526855, -1.6700801849365234, 1.1856590509414673, 1.9268133640289307, 0.3119938373565674, 0.21742230653762817, -0.41536685824394226, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.7524044513702393, 1.0, -0.31618887186050415, -1.0, 1.0, 0.3730059862136841, 0.3991502821445465, 0.4225783050060272, -1.0, 0.00022177713981363922, -0.00011088856990681961]
[0.18637576699256897, 0.06308036297559738, 0.01294510904699564, -0.5145410299301147, 0.1067497730255127, -0.3646698594093323, -4.924612585455179e-05, 0.07253386825323105, -0.9973658323287964, 0.08490825444459915, -0.05253977328538895, -0.11805415153503418, 0.057994596660137177, 0.48473843932151794, 0.2854682505130768, 0.2819867730140686, 0.2428286224603653, -0.5478740930557251, -0.3359874486923218, -0.7891325950622559, -0.5519696474075317, 0.5252395272254944, -0.632857620716095, -0.305801123380661, 0.5442234873771667, 0.6146887540817261, -0.4116842448711395, -1.0702753067016602, 1.0926278829574585, 0.8089956045150757, -0.4486008882522583, 0.17687703669071198, -0.38722866773605347, 0.25, -0.0, -0.0, 1.0, -1.0, -0.8769466876983643, 0.6319183111190796, 1.0, 0.31309017539024353, -0.0772123634815216, 1.0, -0.1434096395969391, 0.9005962610244751, 0.5634282231330872, -1.0, 1.0, -0.707186758518219]
[0.22848854959011078, -0.020723214372992516, -0.004966045264154673, -0.36192813515663147, 0.10452523827552795, 0.018804095685482025, 0.0061032092198729515, 0.09638385474681854, -0.9953253865242004, 0.10981681942939758, -0.07826635986566544, -0.10711784660816193, 0.05248056724667549, 0.5084710121154785, 0.2792588770389557, 0.21231481432914734, 0.2925109267234802, -0.6577363014221191, -0.40188249945640564, -0.7502688765525818, -0.5097139477729797, 0.4706057012081146, -0.44489532709121704, 0.4799243211746216, -0.09611961245536804, 0.1955437958240509, -0.2236824333667755, -1.5106345415115356, 0.9579225778579712, -2.165976047515869, -1.4162007570266724, 0.9144741296768188, 0.8061312437057495, 0.25, -0.0, -0.0, 1.0, -0.9762604236602783, 0.24455702304840088, 0.03567934036254883, 1.0, 0.3800845742225647, -1.0, 1.0, -0.8925750851631165, -0.15501222014427185, 0.7065302133560181, -0.15221606194972992, -0.00023068604059517384, -1.0]
[0.130409836769104, -0.0820154920220375, -0.05198410525918007, 0.5010384917259216, -0.10704237222671509, 0.6323902606964111, 0.003137425985187292, 0.07529562711715698, -0.9971562027931213, 0.06821063160896301, -0.03651963546872139, -0.0780368447303772, 0.012167593464255333, 0.5204247832298279, 0.28636398911476135, 0.2097119837999344, 0.3383782207965851, -0.7364367842674255, -0.5116672515869141, -0.7867753505706787, -0.3843601942062378, -0.8352595567703247, 0.7844401597976685, 0.7607581615447998, -0.7225857973098755, 0.19528210163116455, 0.010423913598060608, -0.5486074090003967, 0.8830032348632812, -1.1092050075531006, -1.871612548828125, -0.653502345085144, 2.3338003158569336, 0.25, -0.0, -0.0, -1.0, 1.0, 0.7052004337310791, -1.0, 1.0, 0.38843464851379395, 0.7762295007705688, 1.0, -0.009620114229619503, -1.0, 0.05839496850967407, 1.0, -1.0, -0.7070236206054688]
[0.15638765692710876, -0.05205780267715454, 0.04587817192077637, 0.2720237970352173, 0.2070763260126114, 0.43432727456092834, 0.011875187046825886, 0.05609238147735596, -0.998354971408844, 0.034840553998947144, 0.004937679041177034, -0.04683461785316467, -0.012585755437612534, 0.5257264971733093, 0.30142977833747864, 0.24321579933166504, 0.2823455333709717, -0.7716684937477112, -0.5579739212989807, -0.7111927270889282, -0.3317117393016815, -0.5603848695755005, 0.8257297277450562, 0.6049891114234924, -0.4242265522480011, -0.07336746156215668, 0.37662118673324585, 1.0520907640457153, -1.6585294008255005, -0.5282197594642639, -0.44138678908348083, 1.9492822885513306, 1.7804983854293823, 0.25, -0.0, -0.0, -1.0, 1.0, 0.9513764381408691, -1.0, 0.42713162302970886, 0.5017684698104858, 1.0, -1.0, 0.01622113585472107, -1.0, 0.22758881747722626, 0.9789912104606628, 0.00023959495592862368, 0.00011979747796431184]
[0.21929031610488892, -0.03586895391345024, 0.04997042566537857, 0.207616925239563, 0.05406661331653595, 0.38199105858802795, 0.01716221496462822, 0.04299790412187576, -0.9989274740219116, 0.009002936072647572, 0.04501122236251831, -0.019738739356398582, -0.029538098722696304, 0.4816848933696747, 0.34554922580718994, 0.29299718141555786, 0.20132622122764587, -0.754980742931366, -0.578467071056366, -0.6669070720672607, -0.2711029648780823, -0.5139064788818359, 0.7509644031524658, 0.544392466545105, -0.3669319450855255, -1.0324324369430542, 0.8498180508613586, 0.9432606101036072, -1.7806226015090942, 0.092572882771492, -0.3968330919742584, 0.832984209060669, 1.1829109191894531, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, -0.15901219844818115, 1.0, 1.0, -1.0, 0.34882891178131104, -0.9225782752037048, -0.2876405119895935, 1.0, 1.0, 0.7071930766105652]
[0.20341940224170685, -0.041241470724344254, 0.04672372713685036, 0.3224552273750305, 0.05601047724485397, 0.3871023654937744, 0.025175850838422775, 0.03096923604607582, -0.9992027878761292, -0.019532015547156334, 0.0805029571056366, 0.0056398361921310425, -0.04678470268845558, 0.4642542004585266, 0.3865710496902466, 0.33879756927490234, 0.11987278610467911, -0.7897359132766724, -0.5365296006202698, -0.6452512145042419, -0.21524184942245483, -0.5424749255180359, 0.6470919251441956, 0.5072065591812134, -0.29058533906936646, -1.5123432874679565, 0.7688218951225281, 0.8506923317909241, -1.771787166595459, 1.3621904850006104, 0.8174077868461609, 0.40198448300361633, 1.3292853832244873, 0.25, -0.0, -0.0, -1.0, 1.0, 0.523021936416626, -1.0, 0.5683121085166931, 1.0, 1.0, -1.0, 0.6316442489624023, -0.14420568943023682, -0.48102590441703796, 1.0, -0.0002485038712620735, 1.0]
[0.18808597326278687, -0.049614693969488144, 0.02809843048453331, 0.33370116353034973, 0.08467505872249603, 0.4083908498287201, 0.029938893392682076, 0.014768321998417377, -0.9994423389434814, -0.047655899077653885, 0.11176742613315582, 0.0033082589507102966, -0.0634773001074791, 0.4290812015533447, 0.423683762550354, 0.38006025552749634, 0.04766947031021118, -0.7901600003242493, -0.44718557596206665, -0.6148973107337952, -0.1723686158657074, -0.5098385810852051, 0.5816256999969482, -0.027656488120555878, -0.37398430705070496, -0.7482994794845581, 0.7082036733627319, 0.7825725078582764, -1.4531447887420654, 0.0957479402422905, 1.6986944675445557, 0.5716691613197327, 0.9298746585845947, 0.25, -0.0, -0.0, -1.0, 0.7758353352546692, 0.07446897029876709, -1.0, 0.36845633387565613, 1.0, 1.0, -0.8485504984855652, 0.4161221981048584, 0.39585545659065247, -0.3649309277534485, 0.4926380515098572, -0.9999999403953552, 0.7070173621177673]
[0.2643529772758484, -0.04761361703276634, 0.0005349246202968061, 0.32828766107559204, 0.012231050059199333, 0.36279863119125366, 0.031666699796915054, -0.001615839428268373, -0.9994969367980957, -0.07234639674425125, 0.13954176008701324, -0.02009699121117592, -0.08066494762897491, 0.3800206184387207, 0.4560815989971161, 0.4166298508644104, 0.007163028232753277, -0.7889882922172546, -0.3591574728488922, -0.6276777386665344, -0.2073175609111786, -0.482984721660614, 0.5266565680503845, -0.4370479881763458, -0.3378489911556244, -1.2109034061431885, 0.618549644947052, 0.6946399807929993, -0.8820242285728455, 0.06656444072723389, 1.6698442697525024, -0.242201566696167, -0.9074892401695251, 0.25, -0.0, -0.0, -0.6388100385665894, 0.45228496193885803, -0.1531609445810318, -0.5673085451126099, -0.08842739462852478, 1.0, 1.0, -0.5634689927101135, 0.3498063087463379, 0.4654683470726013, -0.9128755927085876, -0.3850094676017761, 0.00027267157565802336, -0.00013633578782901168]
[0.16844072937965393, -0.009699029847979546, -0.028301768004894257, -0.21655219793319702, -0.1862449049949646, -0.2108524590730667, 0.02669457532465458, -0.008719595149159431, -0.9996057152748108, -0.05612089857459068, 0.1158614307641983, -0.05126338452100754, -0.08188972622156143, 0.3298226594924927, 0.48466819524765015, 0.45198625326156616, 0.03504437580704689, -0.7786839008331299, -0.36786603927612305, -0.6438044309616089, -0.3624221086502075, 0.5338943600654602, -0.5570988655090332, -0.649387776851654, -0.05338416248559952, 0.8047643303871155, 0.16416944563388824, 0.7415320873260498, 0.6643221378326416, -3.3722872734069824, -1.886939287185669, -0.2575286626815796, -3.001377582550049, 0.25, -0.0, -0.0, 0.6565982699394226, 0.012914340943098068, -0.8048633337020874, 0.04909196496009827, 0.45530959963798523, 0.8637222051620483, 1.0, 0.48811882734298706, 0.19026313722133636, 0.16316135227680206, -1.0, -0.6281657814979553, 0.9999999403953552, -0.7072047591209412]
[0.06482413411140442, 0.013708610087633133, -0.033812977373600006, -0.0034189769066870213, -0.0320260114967823, -0.4438730776309967, 0.013736682012677193, 0.01680647023022175, -0.9997642040252686, -0.021618416532874107, 0.07003183662891388, -0.08009640127420425, -0.08163180202245712, 0.2963466942310333, 0.46839481592178345, 0.48780131340026855, 0.08819646388292313, -0.7896062731742859, -0.3383558988571167, -0.6900671720504761, -0.5207929015159607, 0.3963381052017212, -0.9108351469039917, -0.5211021304130554, 0.30306103825569153, -0.5733190774917603, -0.04260777682065964, 0.6209924221038818, 1.2021698951721191, 0.01400166004896164, 2.294857978820801, -2.0476131439208984, -2.3572020530700684, 0.25, -0.0, -0.0, 1.0, -0.9734644293785095, -1.0, -0.06051406264305115, 0.34489381313323975, 0.45014864206314087, 0.8479863405227661, 1.0, 0.4375101327896118, 0.9165997505187988, -1.0, -0.929797887802124, -0.0002815804909914732, -1.0]
[0.09340385347604752, 0.0037514325231313705, 0.06444835662841797, 0.1529218554496765, 0.08353529125452042, -0.38067755103111267, 0.004699800629168749, 0.025797339156270027, -0.9996561408042908, 0.012682175263762474, 0.03508778661489487, -0.09856937825679779, -0.04665311425924301, 0.33267855644226074, 0.44109678268432617, 0.5101730823516846, 0.14423830807209015, -0.7719010710716248, -0.31885966658592224, -0.7919235825538635, -0.5757205486297607, 0.6702202558517456, -0.35749655961990356, -0.5637303590774536, 0.7913784980773926, 0.9517337679862976, -0.23442342877388, -0.8138105273246765, 1.3726060390472412, 0.2990287244319916, 0.014254845678806305, 0.5409990549087524, -0.28645995259284973, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.40915122628211975, 1.0, -1.0, -1.0, 1.0, -0.6225197315216064, -0.2908695340156555, -0.9182975888252258, -1.0, -0.9999999403953552, -0.7070056200027466]
[0.17882035672664642, -0.012666451744735241, 0.054227132350206375, -0.0012110345996916294, -0.11414103955030441, -0.36452755331993103, -0.0003405128372833133, 0.029090890660881996, -0.9995768666267395, 0.044455695897340775, 0.0048639848828315735, -0.11396549642086029, -0.02182345651090145, 0.37567728757858276, 0.3773927688598633, 0.46234259009361267, 0.20384922623634338, -0.6653758883476257, -0.25782522559165955, -0.7887552380561829, -0.5909855365753174, 0.606788158416748, -0.5725473165512085, -0.3206908702850342, 0.4978990852832794, 0.8357211351394653, -1.5995218753814697, -0.724366307258606, 1.160666584968567, 2.0273265838623047, 1.4148281812667847, -0.6577905416488647, -0.3036673367023468, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.241478830575943, 1.0, -1.0, -1.0, 1.0, 0.34824296832084656, -0.12415917962789536, -0.34966588020324707, -1.0, 0.0002904893772210926, 0.0001452446886105463]
[0.2578292787075043, -0.027050716802477837, 0.04764210805296898, 0.046893440186977386, -0.13922317326068878, -0.3839152455329895, -0.007882154546678066, 0.028404168784618378, -0.9995653629302979, 0.07319770753383636, -0.02465173602104187, -0.13048332929611206, 0.010686642490327358, 0.4147382974624634, 0.29120177030563354, 0.3925343453884125, 0.25773537158966064, -0.5450381636619568, -0.19640983641147614, -0.7877466082572937, -0.6043391823768616, 0.5487732291221619, -0.5895935893058777, -0.37102827429771423, 0.6502013802528381, 0.7484734654426575, -1.850590467453003, -1.4074980020523071, 1.0419880151748657, 2.290111541748047, 1.1395270824432373, -0.2650300860404968, -0.27723976969718933, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.3808347284793854, 1.0, -0.8145932555198669, -1.0, 1.0, 0.5999986529350281, 0.13902372121810913, -0.1660827249288559, -1.0, 0.9999999403953552, 0.7072110772132874]
[0.22922325134277344, 0.0040487558580935, 0.026959305629134178, -0.18374550342559814, -0.06446165591478348, -0.3451177775859833, -0.013615917414426804, 0.03396306931972504, -0.9993305206298828, 0.09927009046077728, -0.055248506367206573, -0.14384891092777252, 0.039882414042949677, 0.4508022367954254, 0.22633399069309235, 0.32102981209754944, 0.3074692189693451, -0.4806296229362488, -0.1790734976530075, -0.7886602282524109, -0.6166473627090454, 0.496202677488327, -0.5907966494560242, -0.2841853201389313, 0.5942537188529968, 0.6780379414558411, -1.3098748922348022, -1.382625699043274, 0.9508811235427856, 1.2256864309310913, 0.4999162256717682, 0.10013855993747711, -0.2398807406425476, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.8469592332839966, 1.0, -0.29877376556396484, -0.40253832936286926, 1.0, 0.13219143450260162, 0.7372416257858276, 0.11581216752529144, -1.0, -0.0002993982925545424, 1.0]
[0.258520245552063, 0.03203636035323143, 0.007753067649900913, -0.3198244571685791, -0.01396025251597166, -0.35876888036727905, -0.016237402334809303, 0.0466652475297451, -0.9987785220146179, 0.12281684577465057, -0.0847494900226593, -0.1597999632358551, 0.06636015325784683, 0.48298510909080505, 0.18003761768341064, 0.24617698788642883, 0.3515857458114624, -0.47970935702323914, -0.1917887181043625, -0.7793386578559875, -0.627426266670227, 0.4488120675086975, -0.5714796185493469, -0.3624090254306793, 0.5397243499755859, 0.6065741777420044, -1.0084965229034424, -1.5417194366455078, 0.8483012914657593, 0.017484303563833237, -0.20758718252182007, 0.19220231473445892, -0.21509481966495514, 0.25, -0.0, -0.0, 1.0, -1.0, -0.7894575595855713, 0.6719369888305664, 1.0, -0.05410867929458618, -0.7380567789077759, 1.0, -0.47097253799438477, 0.7415480613708496, 0.4655061364173889, -1.0, -0.9999999403953552, 0.7069993615150452]
[0.271378755569458, 0.04652266204357147, -0.029137827455997467, -0.9744167327880859, 0.27484485507011414, 0.18222011625766754, -0.006228331942111254, 0.08827059715986252, -0.9960767030715942, 0.1442103087902069, -0.11950162053108215, -0.12847065925598145, 0.06386780738830566, 0.5123063325881958, 0.19963018596172333, 0.17381131649017334, 0.39105653762817383, -0.49404361844062805, -0.32158133387565613, -0.7495186924934387, -0.6246369481086731, 0.4052979350090027, -0.5735004544258118, 0.9553283452987671, -0.0034578759223222733, 0.5462859869003296, 0.35270604491233826, -1.4449375867843628, 0.7583216428756714, -0.27284371852874756, -2.6405177116394043, 0.786719799041748, 0.03447984531521797, 0.25, -0.0, -0.0, 1.0, -1.0, 0.4744214117527008, 0.08588823676109314, 1.0, 0.7403779029846191, -0.7293969392776489, 1.0, -0.6304670572280884, 0.04415861517190933, 0.8749619126319885, -0.6592779159545898, 0.00030830720788799226, -0.00015415360394399613]
[0.2409912645816803, -0.012298278510570526, -0.06618504226207733, 0.006704057566821575, -0.14618746936321259, 0.25077855587005615, -0.0012801922857761383, 0.11686865240335464, -0.993146538734436, 0.13838747143745422, -0.1300809681415558, -0.09525782614946365, 0.023387202993035316, 0.5490061640739441, 0.24278992414474487, 0.1313377171754837, 0.4266034960746765, -0.601424515247345, -0.4505445957183838, -0.7807074189186096, -0.488133043050766, -0.2653583288192749, 0.0765170156955719, 0.31688517332077026, -0.7155163288116455, 0.4886130392551422, 3.19405198097229, -0.7665045261383057, 0.7929072380065918, -2.938650131225586, -12.606134414672852, -1.0507287979125977, 2.5768442153930664, 0.25, -0.0, -0.0, 0.16906437277793884, -0.1812373548746109, 1.0, -0.8113455772399902, 1.0, 0.894815981388092, -0.2057226598262787, 1.0, -1.0, -1.0, 0.44360214471817017, 0.8660635948181152, 0.9999999403953552, -0.7072173357009888]
[0.14281591773033142, -0.078511081635952, 0.018409891054034233, 0.4846305549144745, 0.22415095567703247, 0.575308620929718, -0.004678767640143633, 0.08533447980880737, -0.996341347694397, 0.08723322302103043, -0.08437513560056686, -0.07092418521642685, -0.012489652261137962, 0.5636559128761292, 0.25095194578170776, 0.09034062176942825, 0.3940122425556183, -0.6960723400115967, -0.5598031878471375, -0.7781822085380554, -0.4315202236175537, -0.8511529564857483, 0.8794782757759094, 0.602668821811676, -0.47479361295700073, 0.5196521282196045, 0.15088465809822083, 0.6355514526367188, -0.01242869347333908, -1.2354072332382202, -1.1864358186721802, -0.14161443710327148, -1.2638001441955566, 0.25, -0.0, -0.0, -1.0, 1.0, 0.8601784706115723, -1.0, 0.985063910484314, 0.47874027490615845, 1.0, -0.1047293096780777, 0.13939416408538818, -1.0, 0.5529972910881042, 0.5227265954017639, -0.0003324749122839421, -1.0]
[0.1865413635969162, -0.048525698482990265, 0.07400394231081009, 0.25999122858047485, 0.0776669830083847, 0.3990473449230194, 0.003929017577320337, 0.0677068755030632, -0.9976972341537476, 0.055082593113183975, -0.03646938502788544, -0.04142654314637184, -0.0314568355679512, 0.5355658531188965, 0.27666085958480835, 0.1524014174938202, 0.32427453994750977, -0.6856105923652649, -0.5816352367401123, -0.700565755367279, -0.37793564796447754, -0.5680659413337708, 0.915834367275238, 0.6899233460426331, -0.38716360926628113, -0.9782646894454956, 0.5067182183265686, 0.6500134468078613, -1.785893440246582, 0.5989780426025391, -0.39332547783851624, 4.337372779846191, 1.550729751586914, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, -0.12668642401695251, 0.5446462631225586, 1.0, -1.0, 0.13785864412784576, -1.0, 0.04860244691371918, 1.0, -0.9999999403953552, -0.7069876194000244]
[0.1699734777212143, -0.03673228621482849, 0.03992072492837906, 0.2223832756280899, 0.1542350947856903, 0.44154947996139526, 0.013412113301455975, 0.05624052509665489, -0.9983268976211548, 0.024105530232191086, 0.0065252091735601425, -0.013178487308323383, -0.05122659355401993, 0.5329465270042419, 0.32462573051452637, 0.2124193012714386, 0.24352574348449707, -0.7237979769706726, -0.6006535887718201, -0.6214339137077332, -0.305029034614563, -0.5660823583602905, 0.7988227009773254, 0.5593842267990112, -0.4132962226867676, -0.08755578100681305, 0.9121767282485962, 1.1288928985595703, -1.6831536293029785, -0.7264721393585205, -0.35815978050231934, 1.51594877243042, 1.6692686080932617, 0.25, -0.0, -0.0, -1.0, 1.0, 0.5208735466003418, -1.0, 0.6171672344207764, 1.0, 1.0, -1.0, 0.5721815824508667, -1.0, 0.10735365748405457, 1.0, 0.00034138382761739194, 0.00017069191380869597]
[0.19581268727779388, -0.02138754166662693, 0.04556877911090851, 0.16986219584941864, 0.039983171969652176, 0.36498674750328064, 0.01762799359858036, 0.04526009410619736, -0.9988197088241577, -0.003712046192958951, 0.04577106609940529, 0.011374346911907196, -0.066318579018116, 0.49682775139808655, 0.3674902021884918, 0.2654529809951782, 0.16368414461612701, -0.7200491428375244, -0.6170758605003357, -0.5520584583282471, -0.24540673196315765, -0.5267367959022522, 0.739129364490509, 0.4886019229888916, -0.3204345405101776, -0.8290114998817444, 0.8151102662086487, 1.0082027912139893, -1.6985747814178467, 0.11570387333631516, -0.3185323476791382, 1.3136730194091797, 1.257006287574768, 0.25, -0.0, -0.0, -1.0, 1.0, 0.7643910646438599, -1.0, 0.11411753296852112, 1.0, 1.0, -1.0, 0.7564106583595276, -0.7920090556144714, 0.07226060330867767, 1.0, 0.9999999403953552, 0.7072290182113647]
